58 1730382505 28173,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382506 36306,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382507 36306,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382508 36306,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382509 36306,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382510 36306,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382511 77964,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382512 77964,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382513 77964,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382514 77964,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382515 77964,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382516 31818,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382517 31818,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382518 31818,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382519 31818,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382520 31818,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382521 39866,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382522 39866,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382523 39866,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382524 39866,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382525 39866,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382526 27127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382527 27127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382528 27127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382529 27127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382530 27127,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382531 61198,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382532 61198,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382533 61198,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382534 61198,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382535 61198,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382536 44004,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382537 44004,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382538 44004,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382539 44004,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382540 44004,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382541 38427,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382542 38427,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382543 38427,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382544 38427,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382545 38427,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382546 41937,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382547 41937,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382548 41937,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382549 41937,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382550 41937,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382551 28732,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382552 28732,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382553 28732,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382554 28732,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382555 28732,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382556 30357,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382557 30357,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382558 30357,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382559 30357,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382560 30357,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382561 42581,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382562 42581,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382563 42581,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382564 42581,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382565 42581,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382566 54192,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382567 54192,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382568 54192,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382569 54192,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382570 54192,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382571 44242,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382572 44242,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382573 44242,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382574 44242,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382575 44242,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382576 43195,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382577 43195,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382578 43195,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382579 43195,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382580 43195,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382581 84167,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382582 84167,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382583 84167,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382584 84167,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382585 84167,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382586 34113,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382587 34113,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382588 34113,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382589 34113,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382590 34113,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382591 45476,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382592 45476,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382593 45476,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382594 45476,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382595 45476,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382596 11451,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382597 11451,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382598 11451,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382599 11451,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382600 11451,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382601 34267,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382602 34267,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382603 34267,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382604 34267,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382605 34267,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382606 9920,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382607 9920,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382608 9920,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382609 9920,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382610 9920,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382611 52361,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382612 52361,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382613 52361,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382614 52361,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382615 52361,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382616 48557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382617 48557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382618 48557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382619 48557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382620 48557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382621 63832,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382622 63832,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382623 63832,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382624 63832,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382625 63832,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382626 74332,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382627 74332,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382628 74332,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382629 74332,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382630 74332,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382631 53557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382632 53557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382633 53557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382634 53557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382635 53557,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382636 31615,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382637 31615,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382638 31615,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382639 31615,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382640 31615,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382641 56739,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382642 56739,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382643 56739,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382644 56739,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382645 56739,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382646 27760,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382647 27760,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382648 27760,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382649 27760,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382650 27760,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382651 11556,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382652 11556,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382653 11556,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382654 11556,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382655 11556,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382656 26434,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382657 26434,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382658 26434,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382659 26434,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382660 26434,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382661 36919,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382662 36919,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382663 36919,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382664 36919,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382665 36919,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382666 62412,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382667 62412,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382668 62412,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382669 62412,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382670 62412,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382671 56524,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382672 56524,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382673 56524,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382674 56524,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382675 56524,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382676 53523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382677 53523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382678 53523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382679 53523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382680 53523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382681 32280,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382682 32280,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382683 32280,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382684 32280,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382685 32280,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382686 36739,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382687 36739,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382688 36739,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382689 36739,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382690 36739,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382691 39154,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382692 39154,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382693 39154,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382694 39154,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382695 39154,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382696 34132,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382697 34132,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382698 34132,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382699 34132,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382700 34132,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382701 56126,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382702 56126,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382703 56126,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382704 56126,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382705 56126,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382706 26384,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382707 26384,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382708 26384,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382709 26384,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382710 26384,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382711 38739,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382712 38739,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382713 38739,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382714 38739,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382715 38739,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382716 43684,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382717 43684,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382718 43684,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382719 43684,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382720 43684,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382721 45090,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382722 45090,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382723 45090,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382724 45090,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382725 45090,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382726 41064,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382727 41064,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382728 41064,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382729 41064,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382730 41064,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382731 60847,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382732 60847,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382733 60847,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382734 60847,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382735 60847,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382736 28976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382737 28976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382738 28976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382739 28976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382740 28976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382741 22801,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382742 22801,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382743 22801,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382744 22801,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382745 22801,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382746 35434,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382747 35434,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382748 35434,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382749 35434,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382750 35434,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382751 30274,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382752 30274,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382753 30274,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382754 30274,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382755 30274,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382756 59006,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382757 59006,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382758 59006,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382759 59006,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382760 59006,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382761 63976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382762 63976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382763 63976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382764 63976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382765 63976,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382766 38865,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382767 38865,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382768 38865,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382769 38865,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382770 38865,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382771 46540,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382772 46540,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382773 46540,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382774 46540,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382775 46540,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382776 35791,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382777 35791,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382778 35791,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382779 35791,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382780 35791,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382781 34017,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382782 34017,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382783 34017,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382784 34017,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382785 34017,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382786 38465,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382787 38465,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382788 38465,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382789 38465,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382790 38465,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382791 33676,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382792 33676,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382793 33676,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382794 33676,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382795 33676,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382796 25102,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382797 25102,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382798 25102,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382799 25102,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382800 25102,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382801 31730,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382802 31730,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382803 31730,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382804 31730,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382805 31730,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382806 65712,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382807 65712,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382808 65712,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382809 65712,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382810 65712,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382811 62022,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382812 62022,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382813 62022,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382814 62022,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382815 62022,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382816 59822,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382817 59822,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382818 59822,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382819 59822,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382820 59822,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382821 42374,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382822 42374,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382823 42374,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382824 42374,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382825 42374,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382826 34003,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382827 34003,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382828 34003,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382829 34003,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382830 34003,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382831 20248,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382832 20248,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382833 20248,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382834 20248,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382835 20248,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382836 24168,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382837 24168,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382838 24168,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382839 24168,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382840 24168,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382841 29340,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382842 29340,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382843 29340,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382844 29340,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382845 29340,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382846 50209,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382847 50209,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382848 50209,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382849 50209,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382850 50209,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382851 46509,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382852 46509,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382853 46509,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382854 46509,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382855 46509,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382856 23691,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382857 23691,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382858 23691,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382859 23691,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382860 23691,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382861 66372,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382862 66372,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382863 66372,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382864 66372,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382865 66372,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382866 63948,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382867 63948,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382868 63948,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382869 63948,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382870 63948,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382871 59055,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382872 59055,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382873 59055,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382874 59055,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382875 59055,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382876 20140,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382877 20140,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382878 20140,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382879 20140,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382880 20140,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382881 55536,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382882 55536,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382883 55536,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382884 55536,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382885 55536,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382886 29399,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382887 29399,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382888 29399,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382889 29399,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382890 29399,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382891 44104,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382892 44104,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382893 44104,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382894 44104,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382895 44104,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382896 39331,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382897 39331,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382898 39331,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382899 39331,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382900 39331,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382901 38125,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382902 38125,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382903 38125,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382904 38125,200000 -1,000000 -101,000000 0,000000 0,000000
