78 1730381633 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381634 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381635 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381666 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381667 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381668 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381669 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381670 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381671 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381672 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381673 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381674 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381675 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381676 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381677 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381678 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381679 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381680 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381686 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381687 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381688 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381689 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381690 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381701 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381702 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381703 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381704 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381705 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381716 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381717 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381718 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381719 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381720 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381726 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381727 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381728 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381729 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381730 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381741 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381742 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381743 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381744 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381745 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381746 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381747 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381748 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381749 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381750 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381771 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381772 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381773 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381774 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381775 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381776 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381777 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381778 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381779 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381780 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381781 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381782 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381783 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381784 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381785 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381811 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381812 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381813 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381814 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381815 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381816 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381817 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381818 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381819 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381820 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381821 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381822 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381823 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381824 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381825 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381826 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381827 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381828 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381829 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381830 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381836 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381837 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381838 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381839 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381840 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381851 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381852 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381853 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381854 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381855 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381866 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381867 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381868 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381869 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381870 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381871 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381872 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381873 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381874 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381875 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381886 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381887 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381888 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381889 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381890 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381896 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381897 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381898 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381899 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381900 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730381916 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381917 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381918 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381919 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381920 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381921 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381922 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381923 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381924 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381925 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381926 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730381927 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730381928 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730381929 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730381930 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730381951 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381952 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381953 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381954 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381955 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381961 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381962 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381963 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381964 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381965 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730381966 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381967 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381968 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381969 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730381970 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382001 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382002 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382003 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382004 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382005 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382011 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382012 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382013 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382014 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382015 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382016 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382017 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382018 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382019 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382020 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382031 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382032 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382033 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382034 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382035 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382036 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382037 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382038 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382039 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382040 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382056 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382057 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382058 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382059 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382060 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382061 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382062 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382063 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382064 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382065 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382071 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382072 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382073 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382074 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382075 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382106 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382107 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382108 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382109 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382110 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382111 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382112 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382113 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382114 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382115 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382116 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382117 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382118 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382119 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382120 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382121 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382122 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382123 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382124 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382125 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382131 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382132 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382133 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382134 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382135 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382146 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382147 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382148 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382149 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382150 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382151 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382152 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382153 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382154 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382155 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382161 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382162 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382163 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382164 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382165 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382171 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382172 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382173 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382174 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382175 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382181 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382182 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382183 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382184 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382185 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382186 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382187 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382188 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382189 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382190 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382211 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382212 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382213 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382214 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382215 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382221 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382222 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382223 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382224 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382225 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382231 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382232 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382233 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382234 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382235 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382241 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382242 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382243 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382244 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382245 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382251 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382252 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382253 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382254 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382255 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382256 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382257 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382258 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382259 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382260 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382286 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382287 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382288 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382289 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382290 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382296 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382297 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382298 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382299 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382300 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730382301 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382302 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382303 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382304 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382305 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382306 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382307 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382308 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382309 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382310 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382321 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382322 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382323 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382324 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382325 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382331 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382332 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382333 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382334 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382335 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730382336 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382337 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382338 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382339 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382340 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730382341 0,200000 -1,000000 -101,000000 0,000000 0,000000
